Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-13,-0.134378,51.482442,,5.71,2018-03-31,1348,1348,1348,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-05-10,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/7506,permissioned,"Main Site, Ballymore Ponton Road (Embassy Gardens)",WBR/17/0050,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-11-30,-0.0128,51.47114,,6.05,2017-11-30,645,645,645,,London Borough of Lewisham,http://opendatacommunities.org/id/london-borough-council/lewisham,mixed ownership,2014-12-08,reserved matters approval,,permissioned,Heathside and Lethbridge Estate,BK001,http://www.lewisham.gov.uk/brownfieldregister,,,
yes,,2017-11-30,-0.00074,51.43528,,6.12,2018-10-22,184,184,184,,London Borough of Lewisham,http://opendatacommunities.org/id/london-borough-council/lewisham,mixed ownership,2012-03-30,full planning permission,,permissioned,"Excalibur Estate, Baudwin Road",WF001,http://www.lewisham.gov.uk/brownfieldregister,,,
yes,,,-0.054545,51.588789,,6.32,2020-12-22,505,505,505,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,mixed ownership,2017-06-13,outline planning permission,,permissioned,Hale Wharf,17140201,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=290435,,,
,,2017-11-27,-0.021605,51.501191,,6.83,2017-11-27,5,5,5,,London Borough of Tower Hamlets,http://opendatacommunities.org/id/london-borough-council/tower-hamlets,,,,,pending decision,Marsh Wall West,BR_LBTH_12,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/1884400783184544b57cf4b0ecf9f5ce/data,,,
,,2017-12-20,-0.382497,51.503861,,7.74,2017-12-20,5,5,5,,Ealing Council,http://opendatacommunities.org/id/london-borough-council/ealing,mixed ownership,,,,Not permissioned,"SOU8a The Green, The Green/Featherstone Road/Dominion Road",SOU8a,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=512362.39&y=179565.15,,,
,,2017-11-27,-0.01305,51.494421,,6.16,2017-11-27,5,5,5,,London Borough of Tower Hamlets,http://opendatacommunities.org/id/london-borough-council/tower-hamlets,,,,,pending decision,Crossharbour Town Centre,BR_LBTH_09,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/d0c760ece8434c3e80e996f1c68aba0b/data,,,
yes,,2017-12-04,-0.171781,51.628516,,6.214522,2017-12-04,288,288,288,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,,2015-07-24,outline planning permission,,permissioned,"Land Between Sweets Way And Oakleigh Road North, London, N20",B/04309/14,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,0.139609,51.564993,,6.24,2017-12-31,292,292,292,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,"Lymington Fields, Phase 2",LBBD06,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-11-27,-0.022273,51.4951,,6.4,2017-11-27,5,5,5,,London Borough of Tower Hamlets,http://opendatacommunities.org/id/london-borough-council/tower-hamlets,,,,,pending decision,Westferry Printworks,BR_LBTH_16,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/47401c2194ab4f9cb69329f052634e06/data,,,
yes,,2017-12-04,-0.208849,51.613619,,6.618909,2017-12-04,114,114,114,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2015-07-01,reserved matters approval,,permissioned,"Phase 4A, Milbrook Park (Former Inglis Barracks), Mill Hill East, London, NW7 1PX",15/01546/RMA,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-04,-0.240273,51.595597,,13.222897,2017-12-04,2800,2800,2800,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2005-04-08,outline planning permission,,permissioned,"Former Raf East Camp Site, Aerodrome Road, Grahame Park Way, London NW9",W00198AA/04,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-15,0.086676,51.420577,,6.86,2017-12-15,503,503,503,,London Borough of Lambeth,http://opendatacommunities.org/id/london-borough-council/lambeth,owned by a public authority,,,,Not permissioned,Central Hill Estate,BLR025,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-20,-0.269979,51.51749,,6.84,2017-12-20,5,5,5,,Ealing Council,http://opendatacommunities.org/id/london-borough-council/ealing,not owned by a public authority,,,,Not permissioned,"ACT6 Acton Crossrail Station and 239-307 Horn Lane, W3",ACT6,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=520135.61&y=181259.35,,,
yes,,2017-12-22,0.058655,51.475956,,4.41,2017-12-22,328,328,328,,Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2009-07-10,full planning permission,,permissioned,"“The Academy (former Royal Military Academy), Academy Rd Woolwich“",RBG-04,,,,
yes,,2017-12-22,0.016378,51.492365,,8.01,2017-12-22,1746,1746,1746,,Royal Borough Of Greenwich,http://opendatacommunities.org/id/london-borough-council/greenwich,,2012-03-30,outline planning permission,,permissioned,"“Greenwich Millennium Village, Peartree Way & West Parkside Greenwich“",RBG-11,,,,
,,2017-12-15,-0.255338,51.52456,,3.5,2018-12-15,1300,1300,1300,,Old Oak & Park Royal Development Corporation,http://opendatacommunities.org/id/dev-corp/old-oak-and-park-royal,not owned by a public authority,,,,Not permissioned,Acton Wells,OPDC/BLR/19,https://data.london.gov.uk/,,,
yes,,2017-11-28,-0.350856,51.595995,,8.222,2017-11-28,314,314,314,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2015-10-26,reserved matters approval,,permissioned,"Harrow View, Kodak West, Harrow",P/2982/15,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,-0.488121,51.531276,,8.23,2017-12-31,315,315,315,,London Borough of Hillingdon,http://opendatacommunities.org/id/london-borough-council/hillingdon,,,,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,Not permissioned,"SA 29: Cape Boards Site, Iver Lane, Uxbridge South",SA29,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-15,-0.288947,51.550904,,8.36,2018-12-12,193,5,370,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,owned by a public authority,,,,Not permissioned,"Ark Elvin Academy, Cecil Avenue, Wembley, HA9 7DU",BR00092,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,,-0.066336,51.60421,,8.48,2020-12-22,285,285,285,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2016-04-15,full planning permission,,permissioned,Tottenham Hotspur Football Club 748 High Road London N17 0AP London,HGY/2015/3000,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=284412,,,
,,2017-11-27,-0.002571,51.516078,,8.56,2017-11-27,5,5,5,,London Borough of Tower Hamlets,http://opendatacommunities.org/id/london-borough-council/tower-hamlets,,,,,pending decision,Leven Road Gas Works,BR_LBTH_07,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/30c690c4bf9c4d189b538a3f998df975/data,,,
yes,,2017-12-31,-0.438962,51.568259,,8.59,2017-12-31,415,415,415,,London Borough of Hillingdon,http://opendatacommunities.org/id/london-borough-council/hillingdon,,2007-07-10,outline planning permission,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,permissioned,"RAF West Ruislip, High Road, Ickenham, UB10",38402/APP/2007/1072,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-12,-0.287709,51.40796,,9.01,2017-12-12,1186,1186,1186,,Kingston upon Thames,http://opendatacommunities.org/id/london-borough-council/kingston,mixed ownership,,,,Not permissioned,"Cambridge Road Estate, Cambridge Road, Kingston upon Thames",RBK0074,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-04,-0.242025,51.577417,,12.31568,2017-12-04,2171,2171,2171,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2008-07-02,outline planning permission,,permissioned,"West Hendon Estate, West Hendon, London NW9",W/13937/04,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-13,-0.267991,51.470166,,8.77,2017-12-13,522,522,600,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,Not permissioned,"Budweiser Stag Brewery, Mortlake",RBR/17/0040,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-11-27,-0.059432,51.517552,,12.72,2017-11-27,5,5,5,,London Borough of Tower Hamlets,http://opendatacommunities.org/id/london-borough-council/tower-hamlets,,,,,pending decision,Whitechapel South,BR_LBTH_03,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/9912b472d62640b8bb04ed7eaccb06d3/data,,,
yes,,2018-12-14,-0.286191,51.540972,,9.16,2018-12-14,2900,2900,2900,,London Borough of Brent,http://opendatacommunities.org/id/london-borough-council/brent,,2018-09-28,outline planning permission,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_138266,permissioned,"Northfield Industrial Estate, Beresford Avenue, HA0 1NW",BR00099,,,,
yes,,2017-12-20,-0.342135,51.548122,,10.49,2017-12-20,1965,1965,1965,,Ealing Council,http://opendatacommunities.org/id/london-borough-council/ealing,not owned by a public authority,2017-09-01,full planning permission,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ODFTY3JM02J00,permissioned,"OIS7a Former GSK site, Greenford Green",OIS7a,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=515052.11&y=184549.99,,,
yes,,2017-12-20,-0.272894,51.504442,,9.25,2017-12-20,5,5,5,,Ealing Council,http://opendatacommunities.org/id/london-borough-council/ealing,owned by a public authority,2013-08-13,outline planning permission,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZW7IJMTA900&activeTab=summary,permissioned,South Action Estate - Phases 7.2-11 (excluding 9.1),P/2012/0708,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=519967.61&y=179803.62,,,
yes,,2017-12-13,-0.340806,51.451023,,9.38,2017-12-13,180,180,180,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2016-11-03,reserved matters approval,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/3293/RES,permissioned,Land At Junction Of A316 And Langhorn Drive And Richmond College Site (Including Craneford Way East Playing Fields And Marsh Farm Lane) Egerton Road Twickenham,RBR/17/0027,https://maps.london.gov.uk/brownfield-site-register,,,
,,2018-10-12,-0.134979,51.529234,,10.6,2018-10-12,1000,1000,1000,,London Borough of Camden,http://opendatacommunities.org/id/london-borough-council/camden,mixed ownership,,,,Not permissioned,Euston Station and tracks,LBCBLR002,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,,
yes,,2017-12-04,-0.198637,51.645113,,10.739776,2017-12-04,631,631,631,,Barnet London Borough Council,http://opendatacommunities.org/id/london-borough-council/barnet,not owned by a public authority,2013-10-01,outline planning permission,,permissioned,"Dollis Valley Estate, Including Former Barnet Hill School, Barnet South Community Association Hall And 131-135 Mays Lane, Barnet, EN5",B/00354/13,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-13,-0.349905,51.455341,,9.72,2017-12-13,26,26,30,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,Not permissioned,"Kneller Hall, Whitton",RBR/17/0032,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-11-30,-0.05105,51.48537,,10.16,2017-11-30,2,2,2,,London Borough of Lewisham,http://opendatacommunities.org/id/london-borough-council/lewisham,not owned by a public authority,2012-03-30,outline planning permission,,permissioned,"New Bermondsey, Surrey Canal Triangle",NX001,http://www.lewisham.gov.uk/brownfieldregister,,,
yes,,2017-12-13,-0.144618,51.481732,,15.2,2018-03-31,3853,3853,3853,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2017-11-27,reserved matters approval,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/5353,permissioned,"South Lambeth Goods Depot, Cringle St./Battersea Park Rd. Kirtling Street (Battersea Power Station)",WBR/17/0014,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
,,2017-12-31,0.083451,51.532137,,14.7,2017-12-31,212,212,212,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,mixed ownership,,,,permissioned,Gascoigne East Estate Renewal,LBBD07,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-13,-0.17524,51.466503,,15.87,2018-03-31,423,423,486,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,owned by a public authority,,,,Not permissioned,Winstanley / York Road Estates,WBR/17/0155,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.139203,51.478894,,1.04,2018-03-31,386,386,386,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,not owned by a public authority,2016-11-21,full planning permission,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/3778,permissioned,BPS Phase 4a Sleaford Street (Sleaford Street Industrial Estate & Dairy Crest Distribution Depot),WBR/17/0036,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-11-28,-0.345791,51.595107,,16.094628,2017-11-28,1800,1800,1800,,Harrow Council,http://opendatacommunities.org/id/london-borough-council/harrow,not owned by a public authority,2015-12-09,outline planning permission,,permissioned,"Harrow View, Kodak East, Harrow",P/2165/15,https://maps.london.gov.uk/brownfield-site-register,,,
,,2017-12-31,-0.221992,51.526724,,15.278138,2017-12-31,3500,3500,3500,https://www.rbkc.gov.uk/planning-and-building-control/planning-policy/local-plan/local-plan,Royal Borough of Kensington and Chelsea,http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,mixed ownership,,,,Not permissioned,Kensal Gasworks - Canal Way - Ladbroke Grove,17200047,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,,,
,,2017-12-15,-0.24598,51.52632,,12.3,2018-12-15,350,350,350,,Old Oak & Park Royal Development Corporation,http://opendatacommunities.org/id/dev-corp/old-oak-and-park-royal,mixed ownership,,,,Not permissioned,Old Oak Common Station and surroundings,OPDC/BLR/15,https://data.london.gov.uk/,,,
,,2018-03-31,-0.170048,51.464551,,17.66,2018-03-31,137,137,157,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,London Borough of Wandsworth,http://opendatacommunities.org/id/london-borough-council/wandsworth,,,,,Not permissioned,"Clapham Junction Station, St Johns Hill",WBR/18/0031,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,,,
yes,,2017-12-13,-0.237988,51.486913,,17.98,2017-12-13,46,46,46,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2017-06-30,outline planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=08/1760/EXT,permissioned,"St Paul's School, Lonsdale Road, Barnes",RBR/17/0002,https://maps.london.gov.uk/brownfield-site-register,,,
