Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-12-13,-0.300926,51.463203,,1.96,2017-12-13,17,17,20,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,"Richmond Station and above track, The Quadrant",RBR/17/0036,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.371558,51.409666,,3.77,2017-12-13,17,17,20,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,Platts Eyott,RBR/17/0037,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.308748,51.459575,,0.15,2017-12-13,17,17,20,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,Friars Lane Car Park,RBR/17/0038,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-13,-0.286985,51.466822,,2.64,2017-12-13,222,222,255,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,"Sainsbury’s, Manor Road/Lower Richmond Road",RBR/17/0039,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.267983,51.470158,,8.77,2017-12-13,522,522,600,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,"Budweiser Stag Brewery, Mortlake",RBR/17/0040,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-13,-0.266157,51.46933,,0.08,2017-12-13,9,9,10,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,"Mortlake And Barnes Delivery Office, 2-12 Mortlake High Street, Mortlake",RBR/17/0041,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-13,-0.276596,51.478495,,0.44,2017-12-13,17,17,20,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,"Kew Biothane Plant, Mellis Avenue",RBR/17/0042,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-13,-0.359944,51.452128,,0.69,2017-12-13,9,9,10,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,"Telephone Exchange, Upper Richmond Road, East Sheen",RBR/17/0043,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.256349,51.467153,,1.44,2017-12-13,43,43,50,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,Barnes Hospital,RBR/17/0044,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-12-13,-0.365544,51.415014,,0.28,2017-12-13,17,17,20,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,"Hampton Traffic Unit, 60-68, Station Road, Hampton",RBR/17/0045,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-13,-0.370105,51.414538,,0.12,2017-12-13,9,9,10,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,"Hampton Delivery Office, Rosehill, Hampton",RBR/17/0046,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-13,-0.262273,51.465838,,0.17,2017-12-13,17,17,20,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,"Telephone Exchange, High Street, Teddington",RBR/17/0047,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-13,-0.332995,51.427415,,0.06,2017-12-13,9,9,10,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,"Teddington Delivery Office, 19 High Street, Teddington",RBR/17/0048,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-13,-0.345086,51.433179,,0.63,2017-12-13,26,26,30,http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf. http://richmond.gov.uk/media/15181/lbr-lp-023b-track-changes-to-publication-local-plan-in-progress-v3_171031-lores.pdf,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,"Strathmore Centre, Strathmore Road",RBR/17/0049,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-13,-0.331344,51.449431,,0.17,2017-12-13,17,17,20,https://www.richmond.gov.uk/twickenham_area_action_plan. https://www.richmond.gov.uk/twickenham_area_action_plan,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,"Station Yard, Twickenham",RBR/17/0050,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-13,-0.327428,51.447883,,0.18,2017-12-13,17,17,20,https://www.richmond.gov.uk/twickenham_area_action_plan. https://www.richmond.gov.uk/twickenham_area_action_plan,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,"Telephone Exchange, Garfield Road, Twickenham",RBR/17/0051,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-13,-0.329568,51.447994,,0.23,2017-12-13,17,17,20,https://www.richmond.gov.uk/twickenham_area_action_plan. https://www.richmond.gov.uk/twickenham_area_action_plan,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,"Police Station, London Road, Twickenham",RBR/17/0052,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-12-13,-0.328286,51.445665,,1.06,2017-12-13,9,9,10,https://www.richmond.gov.uk/twickenham_area_action_plan. https://www.richmond.gov.uk/twickenham_area_action_plan,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,,,,not permissioned,Twickenham Riverside (Former Pool Site) and south of King Street,RBR/17/0053,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-29,0.02661,51.513343,,0.05,2017-11-29,,14,18,"Redevelopment of 18 residential units (7x3 bed, 8x2bed and 3x1bed) over 6 floors.",London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,,full planning permission,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=NZQZI6JYHL700&activeTab=summary&previousCaseNumber=15%2F03632%2FFUL&keyVal=002MY1JYLI000,pending decision,"117 - 125 Freemasons Road, Canning Town, London, E16 3PH",UPRN:10008994570,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-29,0.027881,51.520213,,0.07,2017-11-29,,9,10,"Erection of 9 x self contained residential units comprising of 3 x 3 bed, 5 x 2 bed, 1 x 1 bed units including cycle and refuse storage on the ground floor.",London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,2016-05-23,full planning permission,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O35IPUJYJFT00&activeTab=summary&previousCaseNumber=16%2F00584%2FFUL&keyVal=000H4IJYLI000,permissioned,"Duke Of Cumberland, 101 Cumberland Road, Plaistow,London, E13 8LS",UPRN:46019802,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-29,0.052579,51.546696,,0.03,2017-11-29,,4,5,"Demolition of existing single storey offices and Construction of block A 1 x 2 bed flat, 1 x 3 bed flat and Block B 2 x 1 bed flats separated by a communal garden and associated bin and cycle stores",London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,2016-02-19,full planning permission,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=LYGDUPJY01M00&activeTab=summary&previousCaseNumber=12%2F00154%2FFUL&keyVal=0028YBJYLI000,permissioned,"2 Rixsen Road, Manor Park, London, E12 6RN",UPRN:46251374,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-29,0.033953,51.527671,,0.05,2017-11-29,,7,8,"Demolition of the existing building and erection of a new three storey building comprising 8 self-contained flats (3 x 3 bed, 1 x 2 bed and 4 x 1 bed) with two on-site parking spaces and secure storag",London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,2014-01-20,full planning permission,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=MWGHDTJYJX000&activeTab=summary&previousCaseNumber=13%2F02116%2FFUL&keyVal=0032T5JYLI000,permissioned,"617 Barking Road, Plaistow, London, E13 9EZ",UPRN:10009013135,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-29,0.028638,51.527706,,0.07,2017-11-29,,,,Erection of new residential development comprising 9 dwelling houses and associated landscaping.,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,2014-09-18,full planning permission,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=N94KAEJYJX000&activeTab=summary&previousCaseNumber=14%2F01638%2FFUL&keyVal=MVWB6DJY13G00,permissioned,"Former Bus Garage Site, Corner Of Perth Road, Greengate Street, Plaistow, London",UPRN:10090324474,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-29,0.023674,51.52269,,0.04,2017-11-29,,8,9,"Erection of residential building comprising of 4 x 3 bedroom and 4 x 1 bedroom flats including cycle parking on the ground floor, refuse storage and car parking in the basement",London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,2015-01-07,full planning permission,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=NEBAZRJYJX000&activeTab=summary&previousCaseNumber=14%2F02560%2FFUL&keyVal=002CJJJYLI000,permissioned,"Land Adjacent 1, Abbey Street, Plaistow, London, E13 8DT",UPRN:10008983021,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-29,0.028946,51.526919,,0.03,2017-11-29,,5,6,Prior approval for the change of use from Use Class B1(Offices) to create 22 x residential units Use Class C3.,London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,2016-04-07,full planning permission,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O2SOM8JY13E00&activeTab=summary&previousCaseNumber=16%2F00482%2FPRECUJ&keyVal=002B7JJYLI000,permissioned,"90 Greengate Street, Plaistow, London, E13 0AS",UPRN:46255056,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-29,0.06421,51.529987,,0.04,2017-11-29,,5,7,"Demolition of existing buildings and erection of part two storey and part three storey buildings and basement to create 5No. residential units comprising of 2 x 3 Bedroom Houses, 2 x 1 Bedroom and 1 x",London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,2015-09-21,full planning permission,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=NNOFSCJY09K00&activeTab=summary&previousCaseNumber=15%2F01168%2FFUL&keyVal=IPA5CQJY79000,permissioned,"72 Ranelagh Road, East Ham, London, E6 2SH",UPRN:10034508497,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-29,0.058326,51.527503,,0.12,2017-11-29,,,,"Proposed demolition of existing Public House and erection of part-three, part-four and part-five storey building, comprising of a A3/A4 Commercial unit, car parking facilities and 23 no. self-containe",London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,2017-02-10,full planning permission,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=NO73DGJYJX000&activeTab=summary&previousCaseNumber=15%2F01256%2FFUL&keyVal=000WDUJYLI000,permissioned,"The White Horse, 125 High Street South, East Ham, London, E6 6EJ",UPRN:46037487,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-29,0.026462,51.523186,,0.07,2017-11-29,,8,9,"Demolition of existing Vehicle repair centre/MOT centre, flat above and outbuildings and erection of a three-storey building to provide 8 new residential dwellings (2 x 1bed , 3 x 2bed and 3x3bed) tog",London Borough of Newham,http://opendatacommunities.org/id/london-borough-council/newham,not owned by a public authority,2016-03-24,full planning permission,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=NW74PDJYN2E00&activeTab=summary&previousCaseNumber=15%2F02845%2FFUL&keyVal=002B81JYLI000,permissioned,"423 Barking Road, Plaistow, London, E13 8AL",UPRN:46255072,https://data.london.gov.uk/dataset/brownfield-land-register,,,
